2055	3762
2055	3854
2055	4014
20564	19249
20577	34373
20592	43379
20592	33054
20592	34730
20592	34784
20592	35237
20592	39209
20592	40084
20592	41230
20592	41613
20592	41701
20592	43038
20592	20897
20592	43402
20592	43568
20592	30799
20592	17973
20592	21176
20592	23241
20592	23251
20592	24226
20592	26310
20592	28441
20592	28973
20592	29048
20592	29235
20592	29553
20592	29697
20592	29715
20592	30586
20592	30757
20592	30809
2060	3548
2060	4312
20600	42520
20614	23637
2062	4045
2062	7089
20632	32318
20632	38598
20632	20897
20634	20085
2229	9072
22311	17447
2232	2233
22325	17543
22336	43251
22352	16823
2236	5771
22388	30778
2239	7726
2240	5911
2244	2770
2244	4624
2244	1595
22450	42771
22451	20071
22451	24016
22452	43060
22478	44206
22485	21826
22500	44206
22500	16823
22500	26049
20647	24897
20651	19911
20653	32466
20662	24531
20700	44536
20709	23858
20712	30715
2072	9376
2072	8399
2072	8370
2073	1905
20735	20276
20735	27724
20737	16203
20737	36649
20737	16823
20737	17065
20737	19829
20737	44206
20737	44700
2074	8874
20741	24753
20752	38598
20752	31098
20752	31232
20752	33054
20752	33713
20752	34784
20752	37746
20752	37786
20752	38473
20752	39194
20752	39209
20752	30284
20752	43380
20752	41613
20752	39384
20752	20897
20752	41230
20752	40739
20752	29698
20752	17973
20752	19979
20752	20592
20752	29715
20752	23251
20752	24226
20752	29352
20752	29360
20752	29361
20752	29617
20752	29697
20754	30478
20755	42716
20758	25280
20762	26870
20762	24819
20762	24861
20762	30572
20762	32216
20762	40455
20774	19346
20774	16823
20777	38562
2079	3212
2080	5933
20827	44206
20828	24047
20841	39705
20842	41331
20846	22860
20846	42759
20864	19853
22507	42541
22517	34885
22520	18964
22521	34353
22529	25195
22530	25517
2254	1400
2254	7013
22547	44206
22559	36801
2256	3943
2256	2255
22577	31512
22577	33963
22581	44536
31524	26424
31528	46303
31528	33350
31528	44432
31529	23247
31529	18394
31529	28135
31529	28144
31529	31534
31529	37270
3153	6971
3153	3829
3153	3803
31534	28135
31534	31529
31534	32325
31534	44536
31536	42383
31547	44206
31551	23309
31551	42982
31563	22765
31564	27667
31577	30709
3158	1313
3158	2349
31596	23836
31598	23759
31601	17883
31603	21746
31605	46031
31606	44206
31612	36436
31612	24909
31626	23662
31633	45547
31638	24342
31642	35737
31642	30646
31649	21606
31653	38408
3166	5664
3166	3829
3166	3819
31664	27839
31664	25372
31673	35012
31673	16823
31680	39967
82722	81736
82723	48176
82724	82782
82724	53841
82725	96222
82725	86481
82725	86464
82728	71485
82734	91724
82735	95569
82736	65088
82737	93922
82737	87676
82737	84620
82737	71314
82740	73952
82745	48707
82942	56103
82944	95426
82944	82934
82944	82931
82944	82923
82944	87049
82944	82920
82944	82904
82944	82899
82944	82896
82944	59643
82944	59104
82947	47761
82947	50570
82947	56103
82947	58962
82947	64397
82947	64432
82947	64906
82947	82978
82947	84603
82947	84854
82947	88551
82947	91753
82950	80179
82950	82892
82950	82910
82955	49521
82917	97461
82917	97462
82918	86982
82920	59643
82920	82944
82920	82934
82920	82931
82920	82923
82920	82904
82920	82899
82920	82896
82754	73198
82755	87271
82762	55843
8296	9728
82960	84854
82960	82961
82961	82960
82965	61092
82800	49402
82766	70650
82766	79653
82766	86482
82766	86503
82766	90189
82766	91151
82766	91558
82768	97117
82768	84314
82768	85486
82923	82896
82923	82944
82923	82934
82923	82920
82923	82904
82923	82899
82923	59643
82923	82931
82924	93098
82925	68256
82927	60556
82927	56103
82930	80871
82931	82896
82931	82944
82931	82934
82931	82920
82931	82904
82931	82899
82931	82923
82931	59643
82931	59104
82934	95426
82934	82944
82934	82931
82934	82923
82934	82920
82934	82904
82934	82899
82934	82896
82934	59643
82934	87049
82935	57642
82967	82969
82969	82967
8297	9526
8297	9108
8297	6834
8297	3835
82974	92376
82974	94105
82974	90531
82974	80360
82974	78057
82974	77416
82974	76109
82974	76101
82974	73836
82974	53487
82974	51965
82974	48322
82974	48124
82938	82892
82938	47761
82938	50570
82938	56103
82938	59514
82938	70153
82938	77166
82938	82406
82938	84603
82938	89719
82938	92364
82938	92428
82939	56103
82939	98494
82940	56103
82940	60556
82940	64397
82940	64507
82940	64906
82940	71164
82940	74674
82940	80878
82940	88181
82940	91753
82940	94502
82776	48176
82779	63912
82782	95750
82782	90799
82782	79601
82783	74891
82786	82743
82978	50030
82821	51541
82821	49342
8283	9723
82794	57110
82834	79854
8284	8596
82986	98571
82986	99669
82989	90205
12234	11621
12235	44536
12241	13712
1226	1071
1226	1062
1226	998
1226	937
1226	934
1226	923
1226	882
1226	859
1226	857
1226	856
1226	791
1226	776
1226	761
1226	1077
1226	1233
1226	1229
1226	1227
1226	1170
1226	1105
12269	12609
1227	885
1227	789
12277	45603
1228	1258
1228	1242
1228	1187
1228	1090
1228	1056
1228	789
1229	1219
1229	1152
1229	1029
1229	998
1229	923
1229	859
1229	856
1229	850
1229	761
1230	892
1230	1062
1230	998
12302	14032
12306	13297
1231	1062
1231	998
1231	761
1232	789
12329	13682
12329	13442
1233	998
1233	962
1233	961
1233	1212
1233	1105
1233	1062
1233	1042
1234	998
1234	784
1234	789
1234	834
1234	850
1234	857
1234	877
1234	894
1234	937
1234	1105
1234	1110
1234	1146
1234	1167
1234	1241
1234	1258
1234	81254
12341	76383
12341	56413
12347	13485
1236	791
1236	1105
1236	1170
1236	1233
12360	13518
12369	12842
12369	12402
12369	12051
12369	12947
1237	789
12370	47628
12370	47185
12370	45286
12370	13927
12370	13271
12370	13089
12370	12256
12370	12720
12370	12587
12370	4987
12370	11642
12370	11966
12376	13429
12377	12630
1239	834
1239	896
1239	1105
12391	47178
12402	12842
12402	12369
12402	12051
12402	12947
1241	1234
1242	998
1242	923
1242	917
1242	877
1242	789
1243	998
12432	437
12432	12377
12432	12630
12434	12345
12434	13811
12435	12436
12436	12435
1244	1105
1245	853
12459	13052
12464	1109
1247	789
1247	850
1247	887
1247	1105
1247	1127
1247	1174
1247	1233
12472	13213
12481	11983
1249	789
1249	1105
125	482
1250	970
12507	12725
12507	12741
12507	12739
12507	13728
12509	12059
1251	1105
1251	1042
1251	1014
1252	1105
1252	996
12538	12431
1254	1168
1254	1105
1254	1071
1254	968
1254	857
1255	958
1255	1105
12551	13436
12551	13496
12556	13223
12556	13665
12558	12562
12558	13227
1256	789
1256	1105
12562	12558
1258	776
1258	864
1258	874
1258	923
1258	924
1258	925
1258	938
1258	998
1258	1102
1258	1105
1259	1105
1259	1096
12592	13498
12592	12964
12592	12643
12606	44065
12606	4554
1261	1105
12620	13370
12631	94625
12631	94493
12631	90104
12631	53613
12641	13052
12641	47178
12643	12964
1265	68334
1265	47917
1265	46308
1265	45928
1265	45335
1265	3928
1265	9477
1265	8941
1265	8703
1265	8334
1265	7816
1265	7729
1265	6984
1265	6632
1265	5812
1265	4551
1265	4471
1265	4231
1265	4016
1265	10181
1265	3547
1265	3282
1265	3120
1265	2699
1265	1460
1265	1310
1265	1266
1265	729
1265	654
1265	626
1265	483
1265	92
1265	2
1265	14117
1265	45162
1265	44670
1265	17042
1265	16650
1265	15607
1265	15340
1265	15005
1265	14946
1265	14873
1265	14651
1265	14547
1265	14281
1265	14166
1265	14115
1265	14008
1265	13886
1265	12770
1265	12744
1265	11916
1265	11629
1265	11516
1265	11381
1265	10753
1265	10498
1265	10357
12670	12697
12680	12884
12717	12736
12717	12867
12717	12741
12717	12740
12717	12738
12717	12735
12717	12733
12717	12732
12717	12728
12717	12727
12717	12726
12717	12725
12717	12724
12717	12723
12717	12721
12717	12718
12717	12518
12717	12370
12717	12013
12720	13592
12720	13059
12720	12741
12720	12203
12720	12181
12720	12089
12724	12722
12724	12741
12727	12013
12728	12717
12729	12203
12729	12720
12731	12740
12733	12741
12733	12724
12733	12717
12765	33790
12778	13113
1279	1267
12790	12095
12795	12154
128	547
12813	13142
12813	12059
12815	12972
12834	13615
1284	1285
12842	12051
12842	12369
12842	12402
12842	12947
1285	1284
12858	12095
12858	12790
12876	13456
12876	13105
12886	12952
12886	12139
12899	61320
12904	14326
12947	12051
12947	12369
12947	12402
12947	12842
12952	12886
12952	12139
12964	12643
1297	6252
12980	12790
12980	12095
13056	13806
13059	12720
1307	6655
1307	6076
1307	2750
27720	43202
27720	46031
27720	18972
27720	27300
27720	32530
27720	38639
27720	40504
27720	40911
27722	16823
27722	44206
27508	19129
27508	37958
27509	32605
2751	7117
2751	5205
2751	3879
27513	25419
27518	17844
27518	17843
27519	16203
27519	23197
27519	28900
27519	44206
27519	44536
27519	32775
27523	36433
27523	32259
27523	31799
27542	24844
27753	32787
27753	32857
27771	31911
27779	27780
2778	3830
27543	24844
27553	32235
27553	17375
27553	17290
27553	17116
27561	27560
27562	44206
27792	44206
27792	44594
27796	28622
27809	21460
27810	27811
68872	68824
68872	95136
68872	87736
68877	78552
68877	59324
68877	59325
68877	59328
68877	59333
68877	59337
68877	63376
68877	64046
68877	64050
68877	59323
68877	64055
68877	78553
68879	98229
6888	5389
6888	2905
68885	48059
68885	84915
68885	68963
68892	69144
68893	89462
68896	89818
68898	85478
68898	55369
68898	68981
68898	72516
68898	96794
689	680
68901	69196
6891	2626
6891	1425
69275	84006
69278	96605
69278	90873
69278	80976
69278	77675
69278	69335
69278	69126
69278	68937
69278	68598
69278	50596
6928	6896
6928	7706
6928	7878
6928	8305
6928	8394
69286	85075
69286	76577
69288	56572
69288	56611
69292	71314
68917	69191
68918	63319
68918	97373
68918	82892
68919	68918
68922	69458
68924	63821
68926	48211
68926	48424
6893	9088
6893	1319
68930	51858
68931	69958
68931	97239
68931	82439
68931	72831
68931	68529
68931	52030
68931	48414
68932	82155
68932	77043
68932	72878
68932	69408
68932	69328
68932	51245
68937	82043
68938	61489
68938	73181
68940	63329
68940	63821
68940	68963
68940	69073
68940	69449
68940	75899
68940	84915
68940	92968
68940	94697
68940	98415
68940	58369
68945	48176
6895	47773
6895	51848
68951	79141
68951	64526
6896	6928
6896	8394
6896	8305
6896	7878
6896	7706
68960	84963
68960	77684
68960	74745
68960	69328
68960	69411
68962	85108
68962	61489
68963	69300
68963	89801
68964	71149
69298	80913
69298	79695
69298	76664
69298	69068
69298	65597
69298	64571
69298	63770
69298	58411
69298	95673
69012	64108
69030	55360
69037	61765
6897	8371
68973	82892
68973	64507
68977	95673
68981	69044
68981	69413
68981	72338
68981	96794
68981	96840
68981	85155
68984	48917
68984	68940
68987	55560
6899	1955
68993	71912
69044	94456
69044	78989
69044	68981
69044	68898
6930	2935
6930	3269
6930	3459
6930	3762
6930	3770
6930	3802
6930	4564
6930	5662
6930	8382
69300	68963
69304	84897
69305	60664
69305	91436
69306	82438
69307	88142
69312	47932
69312	91868
69312	90873
69312	76982
69312	73389
69312	72437
69312	69278
69314	75078
69314	51906
69314	87383
69320	95136
69323	50768
69323	50660
69323	51663
69323	66346
69323	88345
69325	58139
69325	52030
69325	48414
69325	68798
69325	69958
69325	72560
69328	50815
69328	66488
69328	76516
69050	74919
69050	85478
69050	85155
69050	72147
69054	11456
69063	49081
69063	62742
69067	98024
69068	68940
69068	69298
69072	95673
69073	76134
69075	72174
69075	47848
69075	76940
69075	94747
69075	97925
69083	93625
69090	76014
69254	47773
69254	51858
69254	68930
69254	70864
69255	72958
69255	69345
69255	69123
69255	69102
69255	68598
69329	61488
69329	92473
69329	82464
69329	82136
69329	74726
69329	72831
69329	69386
69329	69323
69329	68962
6933	5084
6933	5085
6933	5086
6933	5087
6933	5090
6933	5104
6933	5129
6933	5140
6933	5142
6933	6548
6933	6788
6933	7166
6933	9358
6933	9401
6933	9927
6933	9946
6933	5080
6933	5081
6933	1425
6933	2530
6933	3060
6933	3375
6933	4478
6933	4793
6933	5046
6933	5053
6933	5058
6933	5060
6933	5068
6933	5078
6933	5079
6933	5051
69332	69336
69332	79733
69332	84933
69335	81941
69335	88170
69335	50651
69335	77035
69336	69332
69336	79733
69337	50659
69337	50643
69337	52832
69337	55802
69337	57164
69337	69379
69337	76496
69337	77012
69337	82148
69337	92457
69340	69451
69342	47909
69342	48117
69342	48132
69342	97930
69343	51792
69343	74783
69343	72893
69343	69470
69343	68515
69343	63744
69343	52176
69344	87514
69345	82043
69345	85043
69351	94699
69354	48176
69354	85855
69354	79613
69362	82556
69363	69356
59198	59203
59198	63474
59203	59198
59204	65156
59212	81333
59213	67215
59222	52266
61285	90259
61293	87496
61298	64002
61299	61165
59283	71856
59285	64509
61362	58747
61362	73798
61362	84367
61376	86938
61376	79006
61376	49205
61376	57663
61376	72213
61376	84030
61376	49198
61376	96688
61376	96729
61380	61378
59225	59905
59226	72024
59235	99986
59238	92545
5924	6508
59242	97112
59242	79136
59248	70407
59248	79780
59248	54623
5925	5893
61387	61388
59286	48176
59291	69688
5930	3803
5930	5910
59300	96846
59300	69044
59300	71901
59301	99068
59304	85412
59306	63007
59307	96549
6131	9128
61320	12899
61325	97044
6133	4360
6134	3868
59312	58120
59312	62953
59312	62954
59313	93018
61388	61387
6139	7301
61411	94649
61348	61347
59269	53407
59269	87627
59272	59274
59321	52771
59323	59328
59323	59337
59323	59333
59323	59324
59325	59323
59325	64055
59325	59324
59325	59328
59325	59333
59325	59337
59325	63376
59325	64046
59325	64050
59325	78553
59326	59323
59326	59324
59326	59328
59326	59333
59326	59337
59326	63376
59326	64046
59326	64050
59326	64055
59327	59324
59327	78553
59327	64055
59327	64050
59327	64046
59327	63376
59327	59337
59327	59333
59327	59328
59327	59323
59328	59324
59329	59324
59330	59324
59330	59323
59330	59328
59330	59333
59330	59337
59331	78553
59331	78552
59331	64055
59331	64050
59331	64046
59331	63376
59331	59337
59331	59333
59331	59328
59331	59325
59331	59324
59331	59323
59332	70414
59332	97275
59332	89499
59332	50715
59333	59323
59333	59328
59333	59324
59333	59337
59335	59323
59335	59324
59335	59328
59335	59333
59335	59337
59335	63376
59336	59323
59336	64050
59336	64055
59336	64046
59336	63376
59336	59337
59336	59333
59336	59328
59336	59324
59337	59323
59337	59333
59337	59328
59337	59324
5934	6235
59341	48176
61427	63007
61433	82892
61433	54816
61433	59147
61433	59514
61433	62370
61433	64264
61433	66180
61433	67848
61433	68970
61433	76085
61433	84854
61433	87316
61433	93018
61433	96577
61434	48176
54419	99509
5419	1425
5419	2244
54349	52633
5435	9033
54353	81261
54366	81333
54367	52454
54367	54368
54367	64780
54367	72241
54367	80196
54368	54367
54369	63185
54369	70367
54369	96939
54372	81597
54372	69608
54445	95570
54445	95569
54269	64526
54269	84387
54271	66896
54273	79141
54273	64526
54281	49204
54375	61779
54198	64752
54200	94961
5421	7900
5421	2990
5421	2787
5421	1425
5421	5687
5421	5685
5421	5635
54288	65146
5429	7698
54294	64507
54294	76331
54294	81736
54300	95353
54447	70407
5445	8743
5446	7698
54214	47898
54219	79658
54381	80989
54382	82892
54384	65157
54388	96919
54390	69622
54390	78768
54398	48176
54465	54466
54468	54466
5447	6302
54478	93237
54480	56950
54305	98796
54305	85098
54305	80887
54305	74080
54305	71910
54317	72338
54317	78989
54317	74919
54320	94483
54403	53800
54403	50861
54406	84061
54411	54260
54414	67273
54486	78983
54487	73198
54490	93291
54494	60660
54251	62533
54254	54255
54264	99234
54415	65851
54416	70592
5639	5878
56393	66029
56394	97044
56394	95680
56397	96312
56398	86949
56408	97544
56408	52968
56408	57749
56408	59613
56408	73414
56408	80256
56408	83581
56408	93150
56408	97543
56408	98697
56409	96991
56409	96992
56409	93509
56409	96989
56409	93512
56409	93511
56409	93510
56409	93508
56409	93504
56409	91190
56409	89469
56409	96990
56417	50072
5642	4334
5642	5308
56420	57189
10678	5068
10678	4793
56715	89889
5672	8973
5672	2275
5672	3574
5672	3647
5672	3819
5672	3866
5672	4210
5672	4242
5672	7301
5672	8974
5672	9343
56730	94553
56730	94526
56730	94437
56730	92966
56730	84915
56730	69231
56730	68940
56731	73181
56731	50815
56731	88171
56734	89651
56468	69693
56470	94704
56741	89802
56741	84007
56741	68246
56742	56743
56747	56950
56748	83820
5675	8542
1068	834
1068	1147
1068	1055
1068	1037
1068	1031
56766	63115
56766	94925
56766	83457
56769	64103
56769	76945
56769	53173
56779	49884
56779	52176
56779	61488
56779	69423
56779	88156
56781	67550
56781	51712
56471	78814
56479	57156
56481	61672
56484	47859
56485	76632
56489	56496
56489	56494
5649	5319
5649	2794
5649	2563
56494	56489
56496	56494
56496	56489
5650	2635
56502	95991
56504	82892
56508	56522
56509	76078
53151	51456
53164	82359
53172	67268
53173	83504
53173	83502
53176	53072
53178	96872
53183	95848
53183	99174
53387	50860
53387	53394
53393	97734
53394	57799
53394	53387
53394	50860
53396	96693
53398	96332
53403	83237
53405	92264
53407	81130
53407	76019
53407	72411
53407	64264
53411	67622
53413	48396
53419	69195
5308	4334
5308	5642
53080	72840
53080	81682
53080	81896
53080	86680
53085	52623
53085	70526
53085	70528
53085	77550
53085	86041
53085	86042
53085	86316
53085	50521
53086	52030
53086	79939
53086	80889
53086	83287
53086	95677
53086	95681
53086	97458
53089	51137
53326	97173
53326	95130
53326	83822
53326	82067
53326	71154
53326	58380
53326	53316
53326	51456
53332	52636
53439	65938
53446	81169
53446	86570
53446	94689
53446	96577
53452	79734
53452	84686
53456	68574
53457	82617
53458	66568
5346	5491
53334	59885
53347	76591
53347	58681
5336	8928
5336	7050
5336	5911
5336	3942
53362	81736
53469	82892
53469	62821
53185	65067
53185	79687
53186	53195
53187	53195
53187	53186
53190	53186
53190	53195
53101	86572
53101	64668
53101	49820
53103	75238
53103	60805
53372	54038
53374	87065
53379	97112
53380	52511
53380	58606
53380	75899
53380	87223
53380	92521
53380	94290
53380	96048
53380	98014
53380	98324
53383	92897
53383	81959
53383	77293
53383	76434
53383	73938
53110	52850
53110	87139
53112	63770
53129	92109
53136	86270
53139	83673
5314	5205
5314	5862
53141	49477
84296	81564
843	846
843	845
843	844
843	842
84301	94740
84304	81333
84311	94766
84312	59635
84319	48176
8432	2358
84173	56429
84180	53856
84181	89834
84182	81137
84188	79016
84195	60928
842	844
842	843
842	996
842	846
842	845
8420	3548
84205	95024
84216	94740
84339	96956
84345	72411
84228	89177
84228	69239
84229	48176
84245	48176
84347	82414
84347	86564
84357	56917
84358	84419
84359	71692
84363	84370
84364	84370
84366	58159
84366	84379
84367	73798
84367	68278
84368	84367
84370	84364
84370	71314
84372	50585
84246	84218
84254	84361
84265	83715
84265	97468
84265	97469
8427	4360
84379	84366
84381	50556
84382	87032
84382	84387
84382	64526
84385	95109
84387	84510
84387	85814
84387	87032
84387	98604
84390	72411
8428	4865
8428	6646
844	842
844	817
844	843
844	845
844	846
84400	52520
84401	99034
84401	66165
84401	56198
84401	52776
84401	50350
65282	93661
65282	66568
65287	79868
65450	99509
67142	48489
67154	71193
67156	70365
67156	50008
67162	74263
67168	50029
67168	89746
